sample_id,is_listened
17708,0.422420165596
17709,0.933136418604
17710,0.794278353283
17711,0.483408826519
17712,0.638584328525
17713,0.618045794179
17714,0.075905381897
17715,0.638467080975
17716,0.913410451836
17717,0.593014706652
17718,0.53192725239
17719,0.879005588548
17720,0.531467342167
17721,0.939184897907
17722,0.550287422918
17723,0.901473117855
17724,0.90303824601
17725,0.309864217993
17726,0.929393316537
17727,0.75278398691
17728,0.231010830074
17729,0.748858868336
17730,0.852270606333
17731,0.334793030159
17732,0.296172730218
17733,0.932841112697
17734,0.927070638536
17735,0.531121492133
17736,0.828078675255
17737,0.0491353480018
17738,0.917543905646
17739,0.301015386183
17740,0.93452780214
17741,0.403984417812
17742,0.468298735533
17743,0.402781075875
17744,0.937125003721
17745,0.939637211528
17746,0.618293868438
17747,0.806303971926
17748,0.301526544621
17749,0.709625678441
17750,0.584028323644
17751,0.618906772888
17752,0.471165413034
17753,0.773731282276
17754,0.490373168145
17755,0.489622139067
17756,0.456239473083
17757,0.917662800418
17758,0.465280340396
17759,0.141198384399
17760,0.423302340036
17761,0.926898977565
17762,0.555481924842
17763,0.91389156611
17764,0.292707783659
17765,0.534268671187
17766,0.466355211263
17767,0.0528196882531
17768,0.924300809401
17769,0.8905518879
17770,0.748889706951
17771,0.618751440574
17772,0.293461225657
17773,0.883355533849
17774,0.433636791712
17775,0.832568068106
17776,0.64398628472
17777,0.795278162625
17778,0.537400315982
17779,0.078910890064
17780,0.92385262324
17781,0.526824576991
17782,0.219442310989
17783,0.271184836039
17784,0.265986286248
17785,0.758914161488
17786,0.564953846845
17787,0.887565069504
17788,0.924258407839
17789,0.578724010861
17790,0.904470019331
17791,0.775481418622
17792,0.568582303773
17793,0.892812023575
17794,0.513693940358
17795,0.7572082048
17796,0.91439604739
17797,0.891641149916
17798,0.0767064220606
17799,0.830795156934
17800,0.508780964053
17801,0.470131023106
17802,0.901784317677
17803,0.84924830728
17804,0.431042430546
17805,0.705463515711
17806,0.796280934779
17807,0.0940381768747
17808,0.8917168027
17809,0.789009567442
17810,0.729418540971
17811,0.124191545984
17812,0.350479066986
17813,0.809012310416
17814,0.772497751842
17815,0.464377044244
17816,0.858474082308
17817,0.509311585441
17818,0.445548687887
17819,0.937769466355
17820,0.696467851375
17821,0.934322903299
17822,0.48937252566
17823,0.449232942632
17824,0.721508240848
17825,0.635249855029
17826,0.903279592586
17827,0.92536328793
17828,0.919792312757
17829,0.178539998369
17830,0.874307696495
17831,0.847138180318
17832,0.45330748499
17833,0.316371696988
17834,0.677898295585
17835,0.757635644274
17836,0.938513752659
17837,0.936223041034
17838,0.937195322725
17839,0.488322046648
17840,0.532327151775
17841,0.597065167664
17842,0.644660667163
17843,0.900637323456
17844,0.322322663362
17845,0.445743510377
17846,0.816762935003
17847,0.690165481342
17848,0.908257336302
17849,0.472824791502
17850,0.795466031171
17851,0.653076136563
17852,0.291353689476
17853,0.876693407976
17854,0.129961478928
17855,0.364595194857
17856,0.248123666535
17857,0.66865747782
17858,0.925933454843
17859,0.878299314943
17860,0.864823002767
17861,0.586013315879
17862,0.615002546246
17863,0.802611536539
17864,0.619117206648
17865,0.851117340121
17866,0.757135783884
17867,0.703095419421
17868,0.201743061558
17869,0.544684263251
17870,0.889115131248
17871,0.553017431777
17872,0.1136749725
17873,0.681211772838
17874,0.0950226563532
17875,0.496525201706
17876,0.204082072358
17877,0.583890230877
17878,0.651187964399
17879,0.321454235823
17880,0.456773916119
17881,0.0426330992668
17882,0.132778933285
17883,0.845487319944
17884,0.806094659896
17885,0.512522346547
17886,0.244267451715
17887,0.216931578445
17888,0.869440554901
17889,0.559396721438
17890,0.272560658874
17891,0.889045897842
17892,0.6397464219
17893,0.904007513907
17894,0.378423924806
17895,0.657636507882
17896,0.846158690067
17897,0.910929123008
17898,0.851950523939
17899,0.14830800837
17900,0.866137543323
17901,0.581496834153
17902,0.866600270872
17903,0.763638017699
17904,0.636900590832
17905,0.57926622701
17906,0.759238068923
17907,0.356912596785
17908,0.209020799417
17909,0.833291799639
17910,0.223880736492
17911,0.734371647158
17912,0.750343359481
17913,0.685590278495
17914,0.822590232814
17915,0.555498609538
17916,0.862140249534
17917,0.245784766201
17918,0.808428885905
17919,0.684623026144
17920,0.645092526142
17921,0.919654269841
17922,0.63928923305
17923,0.73117795322
17924,0.937644167704
17925,0.621621842709
17926,0.778061907368
17927,0.428825957616
17928,0.731201652656
17929,0.323273988224
17930,0.535330852032
17931,0.661761682633
17932,0.0488836834794
17933,0.370381889692
17934,0.789150798731
17935,0.529423509352
17936,0.884846173658
17937,0.885150020551
17938,0.720522079023
17939,0.924760833305
17940,0.449335889563
17941,0.699388233797
17942,0.150751126601
17943,0.249861038489
17944,0.750663434043
17945,0.889968069646
17946,0.589568176791
17947,0.655923172373
17948,0.483076021026
17949,0.101915259507
17950,0.8225496331
17951,0.510257350707
17952,0.816820371143
17953,0.144261823251
17954,0.676029124445
17955,0.291123500842
17956,0.460039444214
17957,0.107512723625
17958,0.054543091046
17959,0.754564765205
17960,0.899778532056
17961,0.705125112561
17962,0.737109076036
17963,0.703766480317
17964,0.932672614999
17965,0.136478981168
17966,0.86185825507
17967,0.199234361229
17968,0.7633291353
17969,0.780322281454
17970,0.414661669567
17971,0.899123478806
17972,0.857674475439
17973,0.339049275434
17974,0.658023852244
17975,0.449680910872
17976,0.200086268967
17977,0.0826821927407
17978,0.642253729633
17979,0.0413168417712
17980,0.542141222435
17981,0.72624879988
17982,0.63157630687
17983,0.371515313983
17984,0.361552086925
17985,0.40452936004
17986,0.503020769025
17987,0.765956590606
17988,0.855301677179
17989,0.928010545696
17990,0.57590747766
17991,0.732774601108
17992,0.313972835245
17993,0.185093880968
17994,0.807123882386
17995,0.804933270488
17996,0.0817455941205
17997,0.564561688102
17998,0.504928547257
17999,0.440447137324
18000,0.934404461559
18001,0.486444764577
18002,0.0433738250191
18003,0.687120389014
18004,0.857591681029
18005,0.635735200688
18006,0.926825627586
18007,0.573462335729
18008,0.134010313626
18009,0.498734865747
18010,0.579624022612
18011,0.465534937376
18012,0.914992328572
18013,0.388213175261
18014,0.938427905828
18015,0.0534762402677
18016,0.935611786391
18017,0.580274229046
18018,0.491812521866
18019,0.0378915588155
18020,0.79096951996
18021,0.597883148406
18022,0.878041219484
18023,0.308917183927
18024,0.637729651102
18025,0.404201346328
18026,0.406975982476
18027,0.79828609834
18028,0.935389373827
18029,0.8733189658
18030,0.913564674474
18031,0.472263452338
18032,0.918333589915
18033,0.937324576363
18034,0.0391565408397
18035,0.755119411065
18036,0.357219029772
18037,0.6027762216
18038,0.906268292419
18039,0.924099258982
18040,0.865199097126
18041,0.656193380471
18042,0.85315169005
18043,0.592709344015
18044,0.105476482911
18045,0.525836845093
18046,0.924384771258
18047,0.401018459672
18048,0.43722226182
18049,0.549561530468
18050,0.591019184768
18051,0.481103529453
18052,0.481478960477
18053,0.7420797924
18054,0.727771659689
18055,0.807127111853
18056,0.6872890138
18057,0.194884630064
18058,0.369634235126
18059,0.622092445225
18060,0.0482432792847
18061,0.914774057195
18062,0.130755786425
18063,0.918481136093
18064,0.79126898685
18065,0.899208771471
18066,0.510706073995
18067,0.624375470646
18068,0.764711927711
18069,0.902127596984
18070,0.827774982316
18071,0.775524976025
18072,0.920962739378
18073,0.586434919994
18074,0.721275997737
18075,0.714974580031
18076,0.911217276061
18077,0.0438179240396
18078,0.86295765724
18079,0.267677397654
18080,0.877635567231
18081,0.884763714657
18082,0.595708862427
18083,0.858128940996
18084,0.926942149717
18085,0.767104245601
18086,0.880699496999
18087,0.62852462801
18088,0.146764588801
18089,0.437711660639
18090,0.442149983084
18091,0.545006175317
18092,0.917201715919
18093,0.402239443963
18094,0.882126637624
18095,0.506167075416
18096,0.0443236985312
18097,0.324600195601
18098,0.595765753506
18099,0.137059020832
18100,0.195538218957
18101,0.750199799194
18102,0.798532931007
18103,0.716846423567
18104,0.93053781825
18105,0.260032608537
18106,0.883154027243
18107,0.697577614509
18108,0.930961034312
18109,0.46933435707
18110,0.0506793801444
18111,0.703010428655
18112,0.937748960265
18113,0.777972411076
18114,0.876022115611
18115,0.8262083059
18116,0.655052730306
18117,0.455109857945
18118,0.791882113891
18119,0.338482350321
18120,0.772134537359
18121,0.92834067683
18122,0.494423771092
18123,0.60908626883
18124,0.654755460016
18125,0.926355318403
18126,0.918061778895
18127,0.612870177682
18128,0.584142910323
18129,0.897394995707
18130,0.267782926512
18131,0.332306978092
18132,0.863777017158
18133,0.930074297292
18134,0.409737628989
18135,0.866963951268
18136,0.875113348164
18137,0.902327638075
18138,0.81130462191
18139,0.914290964889
18140,0.849130974455
18141,0.734939717303
18142,0.158070475559
18143,0.32687742995
18144,0.852811045863
18145,0.606761340284
18146,0.757953566847
18147,0.577132001872
18148,0.369909267044
18149,0.822231969226
18150,0.741072939009
18151,0.655230465038
18152,0.857179971913
18153,0.69515019177
18154,0.625005224479
18155,0.615325273374
18156,0.789910848318
18157,0.939484208428
18158,0.0443412947514
18159,0.637541294212
18160,0.93688545193
18161,0.836253662778
18162,0.910245605261
18163,0.898114986354
18164,0.60770309949
18165,0.0459263089251
18166,0.063537472758
18167,0.939302504177
18168,0.356728207235
18169,0.312420124817
18170,0.597702820181
18171,0.467651954834
18172,0.889376956428
18173,0.505679178576
18174,0.613740672224
18175,0.505569307747
18176,0.448081602924
18177,0.938398564668
18178,0.196566415023
18179,0.859921866424
18180,0.361609069721
18181,0.82699439766
18182,0.455371581689
18183,0.786147780179
18184,0.455447246606
18185,0.599844974659
18186,0.560592027058
18187,0.152770030166
18188,0.937160328215
18189,0.928891700093
18190,0.376874113954
18191,0.64314294043
18192,0.673687665319
18193,0.530657718669
18194,0.599086293498
18195,0.46186552416
18196,0.616710351353
18197,0.23886145461
18198,0.432556748649
18199,0.765858459805
18200,0.838829851731
18201,0.860882644027
18202,0.156404531487
18203,0.386538684098
18204,0.530994540743
18205,0.738046153439
18206,0.398833729352
18207,0.557108764427
18208,0.87161454238
18209,0.584120838932
18210,0.756845496733
18211,0.788852741795
18212,0.866204404405
18213,0.746195963442
18214,0.807746916156
18215,0.912825557808
18216,0.919981823785
18217,0.318319796461
18218,0.512232030771
18219,0.824634153272
18220,0.53739762457
18221,0.858899387061
18222,0.778256141677
18223,0.219216621784
18224,0.929412228865
18225,0.343439483678
18226,0.876894961744
18227,0.594168901929
18228,0.608406676006
18229,0.482191825247
18230,0.552593235372
18231,0.469997349978
18232,0.910185782129
18233,0.793439607732
18234,0.277055528645
18235,0.423924263828
18236,0.918842514998
18237,0.939010957435
18238,0.355789062211
18239,0.29601133402
18240,0.454488371018
18241,0.531441246529
18242,0.765429296347
18243,0.653634583528
18244,0.915469674738
18245,0.924507379473
18246,0.557003088
18247,0.75394867545
18248,0.604232602505
18249,0.0877754645373
18250,0.599758762926
18251,0.825610765956
18252,0.918928033624
18253,0.629043930472
18254,0.924927382943
18255,0.922643897198
18256,0.241221231609
18257,0.654584211493
18258,0.653498603468
18259,0.892184726226
18260,0.605076725509
18261,0.175554093837
18262,0.516556885565
18263,0.252142570646
18264,0.848386282396
18265,0.794648121576
18266,0.673907661329
18267,0.803923706922
18268,0.444922659462
18269,0.4457483593
18270,0.899111423979
18271,0.588825138775
18272,0.634968530109
18273,0.457508047835
18274,0.0507463537512
18275,0.813304390388
18276,0.45959110849
18277,0.70097538694
18278,0.67255702906
18279,0.896722809889
18280,0.381329767084
18281,0.718944262332
18282,0.927559758162
18283,0.923077993304
18284,0.508418740271
18285,0.512095683669
18286,0.633873899298
18287,0.552552886441
18288,0.595223254407
18289,0.933189146494
18290,0.552255898687
18291,0.54395430119
18292,0.931483302505
18293,0.838976613155
18294,0.906350372614
18295,0.792158886969
18296,0.533422053829
18297,0.840205410708
18298,0.939654203156
18299,0.593956520216
18300,0.677078146524
18301,0.138250659485
18302,0.673556564459
18303,0.213312382589
18304,0.935578001364
18305,0.513781972424
18306,0.444558489801
18307,0.925249335642
18308,0.646896710627
18309,0.6601420125
18310,0.637578548712
18311,0.775724547288
18312,0.616923272854
18313,0.537095949851
18314,0.0433674461584
18315,0.441520509869
18316,0.634310029953
18317,0.105420215655
18318,0.923333416802
18319,0.321253340039
18320,0.448014372966
18321,0.68935843394
18322,0.481365322659
18323,0.66825258143
18324,0.65635852616
18325,0.835007398655
18326,0.83567441756
18327,0.767687744752
18328,0.827155391729
18329,0.703686127371
18330,0.489054683605
18331,0.761819472719
18332,0.734580942013
18333,0.0799616783849
18334,0.564141660321
18335,0.459713526004
18336,0.924682505003
18337,0.922327575906
18338,0.930620271142
18339,0.234235141459
18340,0.425268280934
18341,0.816618310717
18342,0.171539367371
18343,0.671360660374
18344,0.933994024912
18345,0.832044323581
18346,0.824157926897
18347,0.571756028489
18348,0.480942614066
18349,0.549706129505
18350,0.5199107598
18351,0.630443429268
18352,0.745366711828
18353,0.286301662409
18354,0.884051617561
18355,0.143554233574
18356,0.579224050313
18357,0.771833321535
18358,0.892555420227
18359,0.838040532188
18360,0.726478844516
18361,0.734747535081
18362,0.9037334428
18363,0.678190591892
18364,0.664096067188
18365,0.67538877411
18366,0.426368517149
18367,0.784114160565
18368,0.537037932306
18369,0.838036501014
18370,0.494375415904
18371,0.61685206342
18372,0.871070773421
18373,0.571865423201
18374,0.803234836938
18375,0.714974937217
18376,0.765521446667
18377,0.727259260468
18378,0.490517272098
18379,0.670063837826
18380,0.842953609212
18381,0.53665178396
18382,0.299858451158
18383,0.373573609875
18384,0.823830557008
18385,0.379469012129
18386,0.822844831208
18387,0.60424636883
18388,0.498869886324
18389,0.424421475421
18390,0.343822771585
18391,0.696653259086
18392,0.701307311308
18393,0.875728318429
18394,0.773904710685
18395,0.799234860468
18396,0.843510076922
18397,0.633751412314
18398,0.786124802499
18399,0.120957764123
18400,0.862479527301
18401,0.621586817464
18402,0.400990864339
18403,0.733243144335
18404,0.71850333103
18405,0.373349794343
18406,0.845737584545
18407,0.619172626565
18408,0.806750030623
18409,0.112589210635
18410,0.8040501293
18411,0.247575220809
18412,0.864442511641
18413,0.851212186627
18414,0.685161024013
18415,0.670867564558
18416,0.772592813231
18417,0.565853410128
18418,0.555222394397
18419,0.927153223369
18420,0.0497072541767
18421,0.919674883059
18422,0.910801749984
18423,0.922479384014
18424,0.925926486098
18425,0.489115926243
18426,0.635389000918
18427,0.730261817116
18428,0.916150527045
18429,0.700548717949
18430,0.564705613282
18431,0.842157933997
18432,0.596667770841
18433,0.751846527962
18434,0.619473217996
18435,0.831920316837
18436,0.467065229866
18437,0.921580970179
18438,0.925149359049
18439,0.93247937597
18440,0.916929441155
18441,0.167558514456
18442,0.224023025429
18443,0.528437731088
18444,0.410892824794
18445,0.735599132984
18446,0.909514076406
18447,0.377362013791
18448,0.601362353048
18449,0.728126751367
18450,0.61978534051
18451,0.338081140285
18452,0.689107843133
18453,0.375928853868
18454,0.709533098045
18455,0.814970954408
18456,0.787438610816
18457,0.649953658791
18458,0.47199377177
18459,0.236557497952
18460,0.720848608692
18461,0.233406112653
18462,0.790548837719
18463,0.726925063212
18464,0.765760679871
18465,0.414681343138
