sample_id,is_listened
17033,0.686829011686
17034,0.642618251857
17035,0.388144249988
17036,0.599002415609
17037,0.289460832765
17038,0.787255637816
17039,0.850600660227
17040,0.904281915761
17041,0.811189135973
17042,0.683904819661
17043,0.563449118011
17044,0.900425652967
17045,0.937652064495
17046,0.4410351157
17047,0.46956988007
17048,0.522279971833
17049,0.916055802849
17050,0.394626483052
17051,0.881146563446
17052,0.897471568941
17053,0.489978557789
17054,0.494141645498
17055,0.411121353021
17056,0.431042153348
17057,0.640304412463
17058,0.823841359023
17059,0.917667213225
17060,0.0453995229996
17061,0.896197558279
17062,0.857469193514
17063,0.928200684534
17064,0.869338663164
17065,0.93812116978
17066,0.829360243779
17067,0.477966468424
17068,0.850901315991
17069,0.850067486006
17070,0.0409395919914
17071,0.841720766845
17072,0.927258108954
17073,0.728835417872
17074,0.552234469286
17075,0.923525567117
17076,0.923443997173
17077,0.866902525126
17078,0.0384579920514
17079,0.875360474259
17080,0.428111562552
17081,0.208476805819
17082,0.513962283047
17083,0.647519304384
17084,0.809602506116
17085,0.692766424373
17086,0.467197766977
17087,0.926023881503
17088,0.53552044341
17089,0.883255818509
17090,0.0532176137631
17091,0.930110037571
17092,0.401720726969
17093,0.933699789902
17094,0.850649399757
17095,0.627842378026
17096,0.904353475075
17097,0.475566261602
17098,0.534905689463
17099,0.46614107636
17100,0.674314515614
17101,0.63835797995
17102,0.935973105559
17103,0.447197503038
17104,0.925259138352
17105,0.859842245943
17106,0.767793539161
17107,0.902501411536
17108,0.902445289349
17109,0.665386084283
17110,0.531251463033
17111,0.817649264821
17112,0.561223232775
17113,0.911934033141
17114,0.717553484953
17115,0.719635959263
17116,0.634862838921
17117,0.814560623128
17118,0.282722854657
17119,0.247139108152
17120,0.103867079167
17121,0.783512767079
17122,0.848416203297
17123,0.87365849068
17124,0.789850044266
17125,0.781240130416
17126,0.776347026508
17127,0.0936578094202
17128,0.881300615337
17129,0.885923289874
17130,0.844905292512
17131,0.498104993443
17132,0.252231569554
17133,0.510547908697
17134,0.528985090307
17135,0.922383465742
17136,0.800522669569
17137,0.922748709442
17138,0.570212254215
17139,0.0485830411311
17140,0.0475396601952
17141,0.798376309314
17142,0.486070703294
17143,0.593376997708
17144,0.441901794421
17145,0.463538404916
17146,0.926650118792
17147,0.335168037217
17148,0.488678118459
17149,0.938985837011
17150,0.936277071177
17151,0.674214607502
17152,0.528947310116
17153,0.44478789225
17154,0.857792747311
17155,0.878565926656
17156,0.553221802474
17157,0.768322745059
17158,0.422547663591
17159,0.400663028733
17160,0.333133067683
17161,0.750127688091
17162,0.936664886555
17163,0.344387175794
17164,0.576622360352
17165,0.755709683609
17166,0.922913522857
17167,0.647595351772
17168,0.856894297503
17169,0.143617709612
17170,0.554270945436
17171,0.555890635139
17172,0.933946629432
17173,0.860657041984
17174,0.841743195111
17175,0.936292319867
17176,0.481069541363
17177,0.87335970055
17178,0.619963692539
17179,0.435901914648
17180,0.13445549972
17181,0.0390649388037
17182,0.600671158706
17183,0.858503458116
17184,0.939961951546
17185,0.610661364643
17186,0.414947456651
17187,0.821508048721
17188,0.638950415759
17189,0.154433109614
17190,0.638141896191
17191,0.250321357558
17192,0.532162151404
17193,0.84952367303
17194,0.0416424268345
17195,0.675744787728
17196,0.92361663431
17197,0.835049044574
17198,0.687159406781
17199,0.690884284713
17200,0.463747584259
17201,0.764615765643
17202,0.641138533213
17203,0.778392593895
17204,0.936874271311
17205,0.840479928932
17206,0.573182481378
17207,0.918039874864
17208,0.933122663165
17209,0.794087256742
17210,0.926987172504
17211,0.302411515724
17212,0.161728180185
17213,0.937373142435
17214,0.924253472157
17215,0.047943703033
17216,0.402132530678
17217,0.66111494526
17218,0.596159058483
17219,0.929340272168
17220,0.0431684428967
17221,0.0444095063151
17222,0.688909543763
17223,0.488910567654
17224,0.445188663269
17225,0.445188663269
17226,0.893906422068
17227,0.931393131886
17228,0.441864399147
17229,0.640818477147
17230,0.442387992791
17231,0.937903085884
17232,0.817940054487
17233,0.0897931550998
17234,0.650666720363
17235,0.107387143093
17236,0.59385251913
17237,0.415394836187
17238,0.833486407529
17239,0.303765499553
17240,0.931285858425
17241,0.574628569417
17242,0.620782887886
17243,0.923670827043
17244,0.303711943078
17245,0.925699246866
17246,0.615445163601
17247,0.470481143751
17248,0.455941985627
17249,0.042243296586
17250,0.446995524822
17251,0.575152032938
17252,0.442051382102
17253,0.913994132104
17254,0.599579539806
17255,0.875549988831
17256,0.535741984318
17257,0.933786526388
17258,0.25488638337
17259,0.786883612783
17260,0.871640152321
17261,0.349024431946
17262,0.80202604237
17263,0.820380641788
17264,0.614410875582
17265,0.903924064319
17266,0.92247161479
17267,0.611034062471
17268,0.0415390932262
17269,0.924708578274
17270,0.551841165852
17271,0.635868957264
17272,0.413153871267
17273,0.511722455178
17274,0.658875966466
17275,0.231359830081
17276,0.925489357551
17277,0.939289941974
17278,0.533509681031
17279,0.403763218878
17280,0.715242508308
17281,0.929914372165
17282,0.443098788821
17283,0.925489357551
17284,0.925424048113
17285,0.551841165852
17286,0.573330856128
17287,0.655842264574
17288,0.798045571819
17289,0.860297461805
17290,0.0424800354273
17291,0.314852903776
17292,0.0655639921369
17293,0.443098788821
17294,0.444729619465
17295,0.925503678522
17296,0.712675107262
17297,0.119647835202
17298,0.46113185757
17299,0.365215553096
17300,0.486525250624
17301,0.850922183588
17302,0.64740890961
17303,0.717722929672
17304,0.872384162875
17305,0.804578005538
17306,0.854289311544
17307,0.528534126065
17308,0.359191150111
17309,0.773142009434
17310,0.605471254693
17311,0.442603674824
17312,0.781021282925
17313,0.518958551193
17314,0.372142940421
17315,0.34191081044
17316,0.720445954364
17317,0.853485373959
17318,0.867646966216
17319,0.47395173834
17320,0.547354603394
17321,0.346441742086
17322,0.578015367009
17323,0.123479302583
17324,0.85850125236
17325,0.809723018759
17326,0.828426966192
17327,0.113593798099
17328,0.587132202901
17329,0.657655495762
17330,0.0374973634935
17331,0.253052083031
17332,0.375823449642
17333,0.4458119992
17334,0.269446673109
17335,0.819456945281
17336,0.881710815164
17337,0.491163003575
17338,0.900537658244
17339,0.698829396912
17340,0.922047771786
17341,0.423917174018
17342,0.7650809227
17343,0.117474398843
17344,0.8645652266
17345,0.425150663092
17346,0.925794973809
17347,0.935652014805
17348,0.658023452967
17349,0.694581408717
17350,0.533596403238
17351,0.573850063656
17352,0.87249767609
17353,0.936241328086
17354,0.932421171648
17355,0.146845543282
17356,0.577251528118
17357,0.426991876255
17358,0.618766954919
17359,0.494899702596
17360,0.938376659499
17361,0.928927722969
17362,0.0509607394501
17363,0.64359200028
17364,0.707371480392
17365,0.861045520409
17366,0.425510235378
17367,0.861352646158
17368,0.80244134774
17369,0.916020987279
17370,0.0828254784758
17371,0.764437769908
17372,0.865659774302
17373,0.621135772907
17374,0.681955994974
17375,0.199019184455
17376,0.666599029635
17377,0.229319728032
17378,0.0793605574077
17379,0.83261586729
17380,0.738563496244
17381,0.162400960601
17382,0.708671692567
17383,0.590263714441
17384,0.849358957943
17385,0.340414927699
17386,0.668841727609
17387,0.80090012858
17388,0.635909119272
17389,0.831185829681
17390,0.870314302452
17391,0.887031035993
17392,0.879133094097
17393,0.756396472915
17394,0.913223202007
17395,0.632228535999
17396,0.90089962536
17397,0.78007603209
17398,0.832287508209
17399,0.892867402881
17400,0.406654863345
17401,0.923990302352
17402,0.555244717003
17403,0.464820641351
17404,0.049069805572
17405,0.400675196222
17406,0.93840253423
17407,0.936872593568
17408,0.616456428624
17409,0.599367366112
17410,0.554174196782
17411,0.0994191215859
17412,0.87823425282
17413,0.211099782317
17414,0.928553662067
17415,0.8349147363
17416,0.889195674304
17417,0.806360944041
17418,0.926328022508
17419,0.921601900322
17420,0.412315107612
17421,0.926310298537
17422,0.882831939255
17423,0.235427361263
17424,0.571809393818
17425,0.48966324858
17426,0.856136204159
17427,0.926010727712
17428,0.590594199515
17429,0.848643440497
17430,0.91328527448
17431,0.401476514527
17432,0.65409470172
17433,0.560405923259
17434,0.464625553356
17435,0.673781489436
17436,0.600016862788
17437,0.512225427712
17438,0.745509524351
17439,0.776075946316
17440,0.712965298855
17441,0.441615821243
17442,0.737909451315
17443,0.905363624006
17444,0.25727888703
17445,0.884987392651
17446,0.926379749604
17447,0.910348144232
17448,0.879527762841
17449,0.745263117698
17450,0.89004317224
17451,0.685716256144
17452,0.76617761868
17453,0.848078709534
17454,0.476877259361
17455,0.808731300733
17456,0.886443757859
17457,0.926334710621
17458,0.0486244135845
17459,0.881150092928
17460,0.815960291625
17461,0.777570491014
17462,0.351212761494
17463,0.823700581749
17464,0.912634960104
17465,0.657717114043
17466,0.93453938685
17467,0.675455286369
17468,0.597084529038
17469,0.910389960605
17470,0.516625105392
17471,0.933563172483
17472,0.837315757176
17473,0.934721936476
17474,0.324989640474
17475,0.844957331828
17476,0.819974409575
17477,0.260999216279
17478,0.934258394766
17479,0.558481588859
17480,0.939422592828
17481,0.0524626437821
17482,0.446949581843
17483,0.914969514237
17484,0.490421096018
17485,0.576807435586
17486,0.402788897383
17487,0.65724411924
17488,0.823847752075
17489,0.77150474014
17490,0.436372414072
17491,0.568302871774
17492,0.557565062754
17493,0.45255938623
17494,0.660656035519
17495,0.406101582347
17496,0.70790396843
17497,0.474194923136
17498,0.48596920063
17499,0.926069834114
17500,0.936054683258
17501,0.751904345194
17502,0.65895891243
17503,0.359920497258
17504,0.933401300387
17505,0.816667732774
17506,0.86014394804
17507,0.693362509764
17508,0.93984695277
17509,0.897483936989
17510,0.488798306598
17511,0.575888328914
17512,0.405224190909
17513,0.698299891508
17514,0.403080727876
17515,0.593815946794
17516,0.931006977178
17517,0.595417850738
17518,0.674665170697
17519,0.936502610646
17520,0.904112694068
17521,0.715752562763
17522,0.924435948159
17523,0.827023923316
17524,0.938432320751
17525,0.699503056404
17526,0.850029643666
17527,0.882592099939
17528,0.0479369557693
17529,0.426775633293
17530,0.666356556001
17531,0.909367962251
17532,0.759183552329
17533,0.656594818548
17534,0.61003195481
17535,0.545040064364
17536,0.509190298637
17537,0.866229490951
17538,0.478058255401
17539,0.934852683736
17540,0.445750511212
17541,0.46975871945
17542,0.555106095861
17543,0.427481113318
17544,0.939494611923
17545,0.231498374224
17546,0.923125160947
17547,0.929369647065
17548,0.596294190888
17549,0.466549671418
17550,0.528607273523
17551,0.553195496057
17552,0.933322722937
17553,0.75991003354
17554,0.441565260723
17555,0.577813702104
17556,0.676393841086
17557,0.8066598796
17558,0.912002693058
17559,0.779240259985
17560,0.850783711072
17561,0.43175680091
17562,0.495645610809
17563,0.642059558396
17564,0.610239882197
17565,0.915634157788
17566,0.673865699862
17567,0.858639954353
17568,0.808743022964
17569,0.141248466365
17570,0.937487486494
17571,0.635499481608
17572,0.805132468032
17573,0.89388509336
17574,0.660810041151
17575,0.655256374279
17576,0.512596133904
17577,0.409988448565
17578,0.922679641236
17579,0.308797443789
17580,0.43300474895
17581,0.883680321015
17582,0.905717384574
17583,0.496920526111
17584,0.874763028413
17585,0.444858837723
17586,0.894061635455
17587,0.698928446269
17588,0.412715697468
17589,0.899920339563
17590,0.799075072507
17591,0.934904236723
17592,0.23963073648
17593,0.133155968238
17594,0.321548980048
17595,0.485047879726
17596,0.890550821039
17597,0.724657640417
17598,0.249067894899
17599,0.24987488088
17600,0.810875423881
17601,0.615726476836
17602,0.845716181093
17603,0.598045024138
17604,0.776736619514
17605,0.934199490849
17606,0.929989977227
17607,0.643694535268
17608,0.486857577611
17609,0.694301916018
17610,0.645634314307
17611,0.550058848872
17612,0.596862794593
17613,0.534259596304
17614,0.941171517233
17615,0.600875986327
17616,0.938506948015
17617,0.404383925106
17618,0.468739091027
17619,0.616026125586
17620,0.425584369178
17621,0.428803631391
17622,0.500855009878
17623,0.477723348326
17624,0.882076075485
17625,0.881686488716
17626,0.549665193098
17627,0.401647843439
17628,0.926302663044
17629,0.922497773968
17630,0.923188336446
17631,0.0497745473913
17632,0.926288483435
17633,0.506158429204
17634,0.913428591057
17635,0.936143478718
17636,0.553451377293
17637,0.586357928097
17638,0.424139367532
17639,0.339754036301
17640,0.445638130485
17641,0.258702822497
17642,0.618068436343
17643,0.692300724377
17644,0.478198112564
17645,0.492855522887
17646,0.290130660806
17647,0.818189771716
17648,0.936288741309
17649,0.937765933108
17650,0.892663734882
17651,0.168830256621
17652,0.616389683126
17653,0.451355688403
17654,0.861284461441
17655,0.907640642138
17656,0.508019581629
17657,0.746336631949
17658,0.86298833534
17659,0.912332916092
17660,0.678862331909
17661,0.914634096017
17662,0.051021747536
17663,0.154628818961
17664,0.810277132635
17665,0.717810065188
17666,0.877620830902
17667,0.938958136844
17668,0.680941642915
17669,0.403207758762
17670,0.938802272929
17671,0.9389693628
17672,0.927037311038
17673,0.902501258569
17674,0.587223178596
17675,0.376545293915
17676,0.310285158238
17677,0.862174426136
17678,0.550361887774
17679,0.921569633907
17680,0.106114054296
17681,0.569169560151
17682,0.909018615685
17683,0.0967334198037
17684,0.557087772274
17685,0.910968607028
17686,0.57806610156
17687,0.886396057206
17688,0.577436529871
17689,0.737984257843
17690,0.925163844275
17691,0.899889327273
17692,0.425028447454
17693,0.210110801991
17694,0.217798650122
17695,0.92848367443
17696,0.879144296149
17697,0.90642412001
17698,0.807608692073
17699,0.722312956953
17700,0.530080569645
17701,0.551766164855
17702,0.935600839228
17703,0.109615029295
17704,0.791860062128
17705,0.575670664512
17706,0.294339378017
17707,0.428334319908
17708,0.422362685418
17709,0.932902975112
17710,0.794088457451
17711,0.483343929433
17712,0.638649578678
17713,0.618108735846
17714,0.0762235470356
17715,0.638537391855
17716,0.913251415827
17717,0.593011092815
17718,0.531924387789
17719,0.878836856777
17720,0.531482581945
17721,0.938977593013
17722,0.550265654854
17723,0.901235886363
17724,0.902837033979
17725,0.310162583612
17726,0.929153121319
17727,0.752634509134
17728,0.231212963556
17729,0.748708543102
17730,0.851922561248
17731,0.335049670118
17732,0.296484413812
17733,0.932640220321
17734,0.926875409134
17735,0.531090783766
17736,0.827623301732
17737,0.0493388952068
17738,0.91742746067
17739,0.301701022854
17740,0.934367159599
17741,0.403945747656
17742,0.468286006101
17743,0.402752423407
17744,0.936892220012
17745,0.939406453393
17746,0.61835925003
17747,0.806058294111
17748,0.301841561694
17749,0.709519510634
17750,0.584061887778
17751,0.618956719347
17752,0.471198934809
17753,0.773491339096
17754,0.490629279991
17755,0.489636652241
17756,0.456336002963
17757,0.914799571605
17758,0.465477076722
17759,0.137459871961
17760,0.423528655511
17761,0.926712807389
17762,0.555506814118
17763,0.913665262324
17764,0.293186676043
17765,0.534306826265
17766,0.466323251809
17767,0.053068078721
17768,0.924075934938
17769,0.890274236349
17770,0.74885675807
17771,0.618773732502
17772,0.294031660902
17773,0.883065941614
17774,0.433914041864
17775,0.832527118148
17776,0.643813475904
17777,0.795063229931
17778,0.537646239935
17779,0.0792175611126
17780,0.923638136469
17781,0.527101515623
17782,0.219900311384
17783,0.271544527525
17784,0.266388733756
17785,0.758648171068
17786,0.564911364724
17787,0.887342168636
17788,0.924032935758
17789,0.578622219886
