sample_id,is_listened
17284,0.00202821338286
17285,0.00207785467091
17286,0.00223162441185
17287,0.00223162441185
17288,0.766670592694
17289,0.842668221536
17290,0.00202821338286
17291,0.343935309031
17292,0.0734994700765
17293,0.00201395149714
17294,0.470231560261
17295,0.00202821338286
17296,0.465524440589
17297,0.109524666354
17298,0.00223162441185
17299,0.00221795561383
17300,0.00202821338286
17301,0.998901047564
17302,0.485337232786
17303,0.604022772735
17304,0.853357367307
17305,0.700245410601
17306,0.824011039134
17307,0.361711517396
17308,0.292559027744
17309,0.732412736481
17310,0.500643603676
17311,0.461068948177
17312,0.823161010563
17313,0.395626446805
17314,0.363339550203
17315,0.290975611633
17316,0.60835612493
17317,0.794713370905
17318,0.785025310881
17319,0.356459448755
17320,0.381413206677
17321,0.291678151864
17322,0.498609486817
17323,0.168452034271
17324,0.761253949243
17325,0.745339445368
17326,0.696781010489
17327,0.166590955772
17328,0.529774363248
17329,0.49913977964
17330,0.00217114152833
17331,0.299829155158
17332,0.342911203997
17333,0.277927606731
17334,0.252400831931
17335,0.763604755961
17336,0.909424995152
17337,0.430519032998
17338,0.998914312766
17339,0.64921133113
17340,0.00220714280329
17341,0.00222094374919
17342,0.00200461556945
17343,0.133169103286
17344,0.875101744185
17345,0.00215236826601
17346,0.998969019652
17347,0.998892066917
17348,0.0024956364608
17349,0.0021987923853
17350,0.00238487331197
17351,0.00219925349156
17352,0.85136898706
17353,0.00222684119332
17354,0.00216900132624
17355,0.239008032786
17356,0.00220962549026
17357,0.638819167805
17358,0.472058607439
17359,0.00199869522022
17360,0.00225596737961
17361,0.00198504452415
17362,0.0021685136094
17363,0.00222684119332
17364,0.726520495638
17365,0.892183474169
17366,0.00218930549075
17367,0.874150187653
17368,0.724249784764
17369,0.998678700927
17370,0.0631054007806
17371,0.635245411771
17372,0.00215537947171
17373,0.0024154583423
17374,0.567240740583
17375,0.25993279586
17376,0.619886005533
17377,0.400131156564
17378,0.097236162414
17379,0.815626873634
17380,0.689639069201
17381,0.199434388803
17382,0.720582256273
17383,0.55569800314
17384,0.8787072349
17385,0.385815575372
17386,0.552490942817
17387,0.739886782333
17388,0.531528361772
17389,0.642009615704
17390,0.855827676284
17391,0.903794744428
17392,0.00275833212301
17393,0.658803466665
17394,0.9440979392
17395,0.540905473121
17396,0.92980003981
17397,0.661926759007
17398,0.754884974068
17399,0.854223582974
17400,0.00222121661716
17401,0.00201124421166
17402,0.00223162441185
17403,0.00201124421166
17404,0.00223103518987
17405,0.00222723232178
17406,0.998865628418
17407,0.998897623585
17408,0.00218705118054
17409,0.00234250130396
17410,0.588119169832
17411,0.099403162701
17412,0.883128753377
17413,0.271887982689
17414,0.00199995603183
17415,0.69829433459
17416,0.998896697119
17417,0.749953276579
17418,0.998927775159
17419,0.00200328015836
17420,0.998492366178
17421,0.00202785505967
17422,0.903011526013
17423,0.998690558168
17424,0.00223208724621
17425,0.00222426523458
17426,0.71734083463
17427,0.0024578242198
17428,0.467869686025
17429,0.7618077895
17430,0.998972934715
17431,0.00214953061115
17432,0.00223208724621
17433,0.00216064205044
17434,0.00207817620304
17435,0.00224378428833
17436,0.484438335635
17437,0.456078887647
17438,0.735331491044
17439,0.755015165487
17440,0.627499936565
17441,0.420004896999
17442,0.680859294206
17443,0.912548294458
17444,0.29314619951
17445,0.922218145163
17446,0.975325612181
17447,0.909833753063
17448,0.970091471441
17449,0.721743439852
17450,0.947951212208
17451,0.611830987676
17452,0.705058524002
17453,0.846095917676
17454,0.466309926807
17455,0.734591942334
17456,0.96262931012
17457,0.97402390873
17458,0.00272807759011
17459,0.963710977777
17460,0.699993381994
17461,0.633165896445
17462,0.335534927903
17463,0.545805051753
17464,0.972512601902
17465,0.53816844052
17466,0.998892705552
17467,0.458894046634
17468,0.00223760813205
17469,0.940190565585
17470,0.564707990366
17471,0.998898967484
17472,0.755644791208
17473,0.998899602145
17474,0.341910351696
17475,0.799642188057
17476,0.798352731055
17477,0.00224499341384
17478,0.0021873293757
17479,0.00200085877011
17480,0.0021987923853
17481,0.0021987923853
17482,0.00197396429095
17483,0.998904698959
17484,0.00198714506216
17485,0.00226613697994
17486,0.00218983853061
17487,0.00224499341384
17488,0.725363617573
17489,0.686063154692
17490,0.450463751569
17491,0.633917209975
17492,0.00237694337501
17493,0.463884146449
17494,0.00248767709654
17495,0.00207548922735
17496,0.590969796458
17497,0.521254986104
17498,0.458167794246
17499,0.998895522804
17500,0.0024154583423
17501,0.570363134655
17502,0.404604581027
17503,0.377148930619
17504,0.998871841096
17505,0.772689835446
17506,0.811363088286
17507,0.777527993008
17508,0.998881310005
17509,0.998871841096
17510,0.00215780965212
17511,0.440991716848
17512,0.00221912738453
17513,0.00224858479622
17514,0.00214776466151
17515,0.00248262975831
17516,0.998892478875
17517,0.00249238901146
17518,0.399738233867
17519,0.998892478875
17520,0.812689790366
17521,0.702227680423
17522,0.00248467035741
17523,0.756319619705
17524,0.998877728828
17525,0.998901005866
17526,0.883578154364
17527,0.815170182675
17528,0.00223103518987
17529,0.00221360929909
17530,0.999155734479
17531,0.90429286335
17532,0.888637995331
17533,0.00220962549026
17534,0.560552128148
17535,0.554020764533
17536,0.00198714506216
17537,0.841148026451
17538,0.231218392768
17539,0.00223867608307
17540,0.00200249683958
17541,0.00205516695468
17542,0.00240192680278
17543,0.325040362456
17544,0.998899616051
17545,0.224428740373
17546,0.0023653388849
17547,0.999157598164
17548,0.00223208724621
17549,0.00201681854473
17550,0.00201681854473
17551,0.00241025852352
17552,0.999128264701
17553,0.00201681854473
17554,0.00198935330165
17555,0.463165437872
17556,0.579922552634
17557,0.617159634112
17558,0.967896791829
17559,0.596803004687
17560,0.743853343402
17561,0.274719158525
17562,0.265397412757
17563,0.513970467156
17564,0.540582163471
17565,0.933287223155
17566,0.639877982629
17567,0.884179975734
17568,0.750991538348
17569,0.223442465589
17570,0.998663599999
17571,0.492103971035
17572,0.69396210021
17573,0.932743688868
17574,0.600865014427
17575,0.612532083587
17576,0.45891297676
17577,0.379009931938
17578,0.930715187257
17579,0.313579770173
17580,0.400124884042
17581,0.902904893728
17582,0.837118452169
17583,0.490148574571
17584,0.939201211517
17585,0.377975328889
17586,0.875974489398
17587,0.434532590974
17588,0.405375008353
17589,0.864369833817
17590,0.757223469589
17591,0.998645152297
17592,0.220609647777
17593,0.173943221365
17594,0.222328936058
17595,0.503656552288
17596,0.907091591565
17597,0.56328078695
17598,0.111322993636
17599,0.278965874563
17600,0.643803038204
17601,0.560123856658
17602,0.836783430511
17603,0.00218404242719
17604,0.68983644183
17605,0.998892672175
17606,0.99890175196
17607,0.459875576283
17608,0.580271737698
17609,0.772661234643
17610,0.448839357692
17611,0.410380428488
17612,0.813173631033
17613,0.562877992937
17614,0.00224470430857
17615,0.57907776893
17616,0.998898484515
17617,0.00189802748756
17618,0.00192423430684
17619,0.00217629990153
17620,0.00191147002466
17621,0.00221417326818
17622,0.369023013297
17623,0.474813438598
17624,0.00225526969358
17625,0.904615531933
17626,0.00206370882005
17627,0.00200328015836
17628,0.00202785505967
17629,0.00243043406335
17630,0.0020174666273
17631,0.00224429911401
17632,0.00202785505967
17633,0.00202785505967
17634,0.91111611481
17635,0.999142826268
17636,0.00231045432133
17637,0.403978068498
17638,0.00200179517327
17639,0.00215212595499
17640,0.00200249683958
17641,0.347396558165
17642,0.0021511312268
17643,0.633436270136
17644,0.483334220771
17645,0.515224070264
17646,0.33146513983
17647,0.796756932122
17648,0.998898967484
17649,0.998901639353
17650,0.898531598686
17651,0.00265743774966
17652,0.425309622616
17653,0.471259811167
17654,0.837543769387
17655,0.955181166753
17656,0.415437301933
17657,0.665407834388
17658,0.880523013838
17659,0.950609559488
17660,0.473860440652
17661,0.938303148182
17662,0.0027387141004
17663,0.104731937923
17664,0.752931866407
17665,0.602772029315
17666,0.883592906457
17667,0.998663599999
17668,0.542849057854
17669,0.361114029427
17670,0.00277277923793
17671,0.00274212877927
17672,0.962604630317
17673,0.995364422652
17674,0.500241840689
17675,0.00219191065684
17676,0.331574146351
17677,0.866222950296
17678,0.554160331039
17679,0.998618513752
17680,0.138726441707
17681,0.498268652337
17682,0.946611194146
17683,0.152846974876
17684,0.482833037283
17685,0.998671797869
17686,0.509523125266
17687,0.876694914568
17688,0.00245881162964
17689,0.682904305615
17690,0.998663546067
17691,0.89639086363
17692,0.00201124421166
17693,0.306460685414
17694,0.128874934582
17695,0.00202467340745
17696,0.893590414685
17697,0.99889147376
17698,0.720860947522
17699,0.886695627215
17700,0.00201586774663
17701,0.00205150999941
17702,0.0021873293757
17703,0.113897935862
17704,0.597785996248
17705,0.0024193309225
17706,0.461282031547
17707,0.00218207529441
17708,0.00201412589024
17709,0.0021873293757
17710,0.66684839004
17711,0.00222570384513
17712,0.614504281631
17713,0.00248193220708
17714,0.125506372219
17715,0.002469977686
17716,0.00220150433116
17717,0.00249704485916
17718,0.00249704485916
17719,0.859692715602
17720,0.00242131961938
17721,0.998901822255
17722,0.00228850540793
17723,0.840937439981
17724,0.90499429657
17725,0.243172546984
17726,0.00222638763693
17727,0.780803303684
17728,0.388802569845
17729,0.650253542421
17730,0.754161684086
17731,0.42836408044
17732,0.387318417018
17733,0.00223025362365
17734,0.999155584578
17735,0.42447140899
17736,0.772199599127
17737,0.00220962549026
17738,0.00223255219031
17739,0.386381222055
17740,0.998892705552
17741,0.00202799439966
17742,0.00205599202722
17743,0.00218983853061
17744,0.00221498261948
17745,0.998904254839
17746,0.00252097148894
17747,0.763780248656
17748,0.317814037618
17749,0.763565974032
17750,0.470500613558
17751,0.00221498261948
17752,0.00228706050756
17753,0.655753144682
17754,0.625644461394
17755,0.00225766056771
17756,0.00221498261948
17757,0.0021949563843
17758,0.59530029169
17759,0.0021949563843
17760,0.0020423555273
17761,0.00201586774663
17762,0.00217113940158
17763,0.998808379014
17764,0.0020174666273
17765,0.00243043406335
17766,0.00201681854473
17767,0.00224378428833
17768,0.959297907329
17769,0.957227643287
17770,0.99854908678
17771,0.507457336972
17772,0.238923604316
17773,0.881464696468
17774,0.570103710557
17775,0.878973472882
17776,0.630331179653
17777,0.723661375869
17778,0.471858795992
17779,0.00244686243924
17780,0.982936988763
17781,0.539144764464
17782,0.00231604764312
17783,0.266711096415
17784,0.244303077055
17785,0.727014073265
17786,0.396454476228
17787,0.998603889591
17788,0.998603889591
17789,0.503976931813
17790,0.930009796221
17791,0.769507052702
17792,0.452110013614
17793,0.90311096833
17794,0.00257982144601
17795,0.616150056024
17796,0.957107130234
17797,0.910311485035
17798,0.112431905048
17799,0.819285041901
17800,0.00235733582872
17801,0.24321359502
17802,0.950012320238
17803,0.832924003011
17804,0.196132918245
17805,0.619075619183
17806,0.763616953848
17807,0.0449829601197
17808,0.886534025671
17809,0.710992213081
17810,0.618058777251
17811,0.17991338438
17812,0.420550416677
17813,0.878274778318
17814,0.521705037209
17815,0.00200249683958
17816,0.869002124311
17817,0.742411669477
17818,0.463131060128
17819,0.0024154583423
17820,0.00247741992149
17821,0.998871841096
17822,0.00214205119124
17823,0.0020901859825
17824,0.00198841542582
17825,0.00223103518987
17826,0.85152451358
17827,0.00215130326547
17828,0.946414389803
17829,0.318593781083
17830,0.832024813532
17831,0.827637026717
17832,0.00223286945357
17833,0.453105692719
17834,0.00222020917075
17835,0.999141402976
17836,0.999136238042
17837,0.0022609099569
17838,0.00221239676428
17839,0.00201432207796
17840,0.0024193309225
17841,0.00248262975831
17842,0.65325986652
17843,0.99889825902
17844,0.4647964008
17845,0.00222094374919
17846,0.782553341945
17847,0.614583942435
17848,0.915203778974
17849,0.00195417961097
17850,0.998916961746
17851,0.570335812423
17852,0.326190531299
17853,0.786387568417
17854,0.168317542741
17855,0.400525338558
17856,0.00250950204456
17857,0.754161684086
17858,0.00196300951261
17859,0.814588765379
17860,0.823164103209
17861,0.532773477679
17862,0.463572547303
17863,0.790141324506
17864,0.374103764786
17865,0.878294349725
17866,0.686454349551
17867,0.594700096855
17868,0.190565867602
17869,0.402145550483
17870,0.904133675797
17871,0.401884075887
17872,0.135235672813
17873,0.589637401846
17874,0.122570635347
17875,0.517533786523
17876,0.249034573548
17877,0.431269684747
17878,0.471211470597
17879,0.39749490257
17880,0.44115437718
17881,0.00242812158607
17882,0.165088168938
17883,0.832412533276
17884,0.680346051606
17885,0.360017678995
17886,0.261616613131
17887,0.250195177965
17888,0.880061937025
17889,0.486228313666
17890,0.239841648194
17891,0.90934797045
17892,0.505668203902
17893,0.930123364446
17894,0.391268086949
17895,0.577557290685
17896,0.832284628424
17897,0.00272784092673
17898,0.624180522255
17899,0.097819746342
17900,0.74674285637
17901,0.4656765388
17902,0.831821086111
17903,0.998615838749
17904,0.555028185717
17905,0.434803732334
17906,0.681233777986
17907,0.276536315292
17908,0.227414901385
17909,0.900348218119
17910,0.244767383298
17911,0.664518583814
17912,0.620399624705
17913,0.537051245494
17914,0.78316158324
17915,0.58642259466
17916,0.879171059517
17917,0.295125570744
17918,0.702980259983
17919,0.599404301052
17920,0.530130479409
17921,0.961715018642
17922,0.623784948354
17923,0.56778415579
17924,0.998654086891
17925,0.526922514327
17926,0.744571432318
17927,0.288299388067
17928,0.621508223208
17929,0.247798673049
17930,0.359550949481
17931,0.00274212877927
17932,0.00272784092673
17933,0.371162559095
17934,0.645398529779
17935,0.00244686243924
17936,0.812067592829
17937,0.910811265812
17938,0.550715148712
17939,0.998365846672
17940,0.405323334077
17941,0.434532590974
17942,0.187961266739
17943,0.249553707018
17944,0.537549344274
17945,0.914113407735
17946,0.560132562928
17947,0.265792502348
17948,0.419275731067
17949,0.157631005038
17950,0.70365371639
17951,0.00251065034868
17952,0.752540618359
17953,0.196369078404
17954,0.557072722402
17955,0.255245599041
17956,0.359378525891
17957,0.129328662995
17958,0.0357861449233
17959,0.619263529948
17960,0.883153163277
17961,0.556593377269
17962,0.830153909727
17963,0.434532590974
17964,0.00272784092673
17965,0.155753554167
17966,0.85919396922
17967,0.252854901795
17968,0.71336346912
17969,0.795443991797
17970,0.00241105444037
17971,0.96941635013
17972,0.784050223065
17973,0.338369923552
17974,0.510212173035
17975,0.454336481352
17976,0.261010580579
17977,0.108049029525
17978,0.597482898585
17979,0.00241355497728
17980,0.352813026632
17981,0.570411326064
17982,0.406887600814
17983,0.316624486338
17984,0.295387855092
17985,0.289179822786
17986,0.436435440062
17987,0.748033164064
17988,0.763089886768
17989,0.998398595444
17990,0.108049029525
17991,0.628335862629
17992,0.349129267842
17993,0.17251676374
17994,0.81024821528
17995,0.694216360209
17996,0.00223064321538
17997,0.455975705994
17998,0.00229436865458
17999,0.00221755834305
18000,0.00253713956785
18001,0.00229436865458
18002,0.00229436865458
18003,0.644921106845
18004,0.7931454865
18005,0.00255043112157
18006,0.998710763365
18007,0.00244343842355
18008,0.00248262975831
18009,0.517380044492
18010,0.303652048265
18011,0.00197396429095
18012,0.959891667004
18013,0.589716177913
18014,0.00222120508571
18015,0.00222120508571
18016,0.998896178343
18017,0.52450328133
18018,0.562849535337
18019,0.00222911194781
18020,0.655405916893
18021,0.00253093748505
